NODES,20
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
ARCS,229
0,1,16,3,1741,283,634,3166,3166.0
1,1,3,1,861,352,314,1566,1566.0
2,1,8,3,618,720,225,1124,1124.0
3,1,2,5,394,590,144,717,717.0
4,1,7,9,1254,524,456,2280,2280.0
5,1,6,5,1853,150,674,3370,3370.0
6,1,10,1,450,711,164,819,819.0
7,1,20,3,319,305,116,580,580.0
8,2,17,2,1853,228,674,3370,3370.0
9,2,6,7,1573,531,572,2860,2860.0
10,2,18,8,1367,655,498,2486,2486.0
11,2,16,3,281,374,103,511,511.0
12,2,8,2,1610,398,586,2928,2928.0
13,2,4,5,618,179,225,1124,1124.0
14,2,14,5,1311,454,477,2384,2384.0
15,2,15,4,337,444,123,613,613.0
16,2,11,1,431,187,157,784,784.0
17,2,1,5,1479,510,538,2690,2690.0
18,3,9,4,1198,595,436,2179,2179.0
19,3,12,6,656,340,239,1193,1193.0
20,3,8,2,1329,395,484,2417,2417.0
21,3,11,7,300,311,110,546,546.0
22,3,1,8,1049,370,382,1908,1908.0
23,3,17,4,787,231,287,1431,1431.0
24,3,15,7,394,262,144,717,717.0
25,3,2,3,562,663,205,1022,1022.0
26,3,4,9,1778,559,647,3233,3233.0
27,3,7,4,1217,733,443,2213,2213.0
28,3,5,8,1666,476,606,3030,3030.0
29,3,10,8,1161,708,423,2111,2111.0
30,4,13,4,899,490,327,1635,1635.0
31,4,18,3,955,493,348,1737,1737.0
32,4,20,1,1236,708,450,2248,2248.0
33,4,1,2,861,264,314,1566,1566.0
34,4,7,8,1535,283,559,2791,2791.0
35,4,2,8,319,311,116,580,580.0
36,4,6,2,712,275,259,1295,1295.0
37,4,14,9,412,431,150,750,750.0
38,4,19,5,1198,363,436,2179,2179.0
39,4,17,2,599,485,218,1090,1090.0
40,5,10,9,1367,394,498,2486,2486.0
41,5,6,9,263,169,96,479,479.0
42,5,7,5,225,383,82,410,410.0
43,5,1,8,1273,580,463,2315,2315.0
44,5,12,1,1105,357,402,2010,2010.0
45,5,20,3,1760,354,640,3200,3200.0
46,5,2,5,768,487,280,1397,1397.0
47,5,16,9,1423,218,518,2588,2588.0
48,5,17,4,1498,648,545,2724,2724.0
49,5,11,9,1049,719,382,1908,1908.0
50,5,4,4,1760,261,640,3200,3200.0
51,5,19,2,1535,725,559,2791,2791.0
52,5,13,3,356,238,130,648,648.0
53,5,18,6,581,528,212,1057,1057.0
54,6,4,7,805,351,293,1464,1464.0
55,6,9,5,787,509,287,1431,1431.0
56,6,8,5,1722,386,627,3131,3131.0
57,6,18,2,581,163,212,1057,1057.0
58,6,10,1,543,166,198,988,988.0
59,6,19,6,375,537,137,682,682.0
60,6,2,4,805,608,293,1464,1464.0
61,6,1,6,1217,603,443,2213,2213.0
62,6,11,1,468,472,171,851,851.0
63,6,13,2,1460,710,531,2655,2655.0
64,6,16,2,1254,639,456,2280,2280.0
65,6,5,7,1816,668,661,3302,3302.0
66,6,17,6,1404,646,511,2553,2553.0
67,6,15,7,1835,382,668,3337,3337.0
68,6,12,9,1554,266,566,2826,2826.0
69,6,14,7,244,241,89,444,444.0
70,6,7,8,1254,176,456,2280,2280.0
71,6,20,3,1647,658,599,2995,2995.0
72,7,12,1,1442,559,525,2622,2622.0
73,7,18,9,1610,478,586,2928,2928.0
74,7,19,7,1610,692,586,2928,2928.0
75,7,13,8,918,697,334,1670,1670.0
76,7,1,8,1835,479,668,3337,3337.0
77,7,14,5,1273,235,463,2315,2315.0
78,7,6,4,562,692,205,1022,1022.0
79,7,20,6,1573,173,572,2860,2860.0
80,7,10,4,1217,209,443,2213,2213.0
81,7,17,4,656,577,239,1193,1193.0
82,7,16,6,992,172,361,1804,1804.0
83,8,10,7,730,589,266,1328,1328.0
84,8,19,5,805,466,293,1464,1464.0
85,8,15,8,1198,633,436,2179,2179.0
86,8,20,6,1498,162,545,2724,2724.0
87,8,16,8,1722,286,627,3131,3131.0
88,8,6,5,412,472,150,750,750.0
89,8,1,9,1442,326,525,2622,2622.0
90,8,4,5,1367,392,498,2486,2486.0
91,8,11,5,1629,658,593,2962,2962.0
92,9,17,5,918,544,334,1670,1670.0
93,9,3,4,1273,377,463,2315,2315.0
94,9,10,8,1535,717,559,2791,2791.0
95,9,5,6,1591,627,579,2893,2893.0
96,9,19,9,1161,234,423,2111,2111.0
97,9,1,6,1049,472,382,1908,1908.0
98,9,14,9,1105,453,402,2010,2010.0
99,9,15,7,787,268,287,1431,1431.0
100,9,11,7,974,225,355,1771,1771.0
101,9,12,2,319,701,116,580,580.0
102,10,15,8,1011,549,368,1839,1839.0
103,10,4,2,1180,240,430,2146,2146.0
104,10,13,4,543,645,198,988,988.0
105,10,14,7,1123,509,409,2042,2042.0
106,10,17,7,1629,581,593,2962,2962.0
107,10,6,6,618,701,225,1124,1124.0
108,10,1,6,974,417,355,1771,1771.0
109,10,19,7,506,599,184,920,920.0
110,10,11,9,1049,720,382,1908,1908.0
111,10,2,8,1180,280,430,2146,2146.0
112,10,8,4,356,185,130,648,648.0
113,10,3,7,1835,686,668,3337,3337.0
114,10,7,3,1123,157,409,2042,2042.0
115,11,7,9,599,620,218,1090,1090.0
116,11,19,9,1741,583,634,3166,3166.0
117,11,6,4,337,241,123,613,613.0
118,11,16,3,1685,717,613,3064,3064.0
119,11,3,8,1722,428,627,3131,3131.0
120,11,4,7,1610,380,586,2928,2928.0
121,11,15,6,562,410,205,1022,1022.0
122,11,1,6,1049,235,382,1908,1908.0
123,12,13,7,244,395,89,444,444.0
124,12,8,3,375,162,137,682,682.0
125,12,1,4,1086,562,395,1975,1975.0
126,12,5,5,674,524,246,1226,1226.0
127,12,14,7,1348,354,491,2451,2451.0
128,12,17,1,974,507,355,1771,1771.0
129,12,19,7,1610,575,586,2928,2928.0
130,12,3,2,1685,637,613,3064,3064.0
131,12,7,1,974,729,355,1771,1771.0
132,13,5,9,1629,284,593,2962,2962.0
133,13,2,3,674,561,246,1226,1226.0
134,13,14,7,1666,673,606,3030,3030.0
135,13,8,3,1516,476,552,2757,2757.0
136,13,12,4,1404,386,511,2553,2553.0
137,13,4,7,375,559,137,682,682.0
138,13,19,5,1329,228,484,2417,2417.0
139,13,7,7,918,308,334,1670,1670.0
140,13,3,2,1123,334,409,2042,2042.0
141,13,18,1,1292,562,470,2350,2350.0
142,13,6,7,412,512,150,750,750.0
143,14,11,5,936,250,341,1702,1702.0
144,14,2,9,1647,162,599,2995,2995.0
145,14,16,2,1067,453,388,1940,1940.0
146,14,12,4,543,596,198,988,988.0
147,14,3,5,244,271,89,444,444.0
148,14,17,1,787,558,287,1431,1431.0
149,14,1,5,1498,225,545,2724,2724.0
150,15,13,8,1554,151,566,2826,2826.0
151,15,17,1,1385,710,504,2519,2519.0
152,15,16,5,543,170,198,988,988.0
153,15,18,1,1816,278,661,3302,3302.0
154,15,12,2,281,733,103,511,511.0
155,15,1,6,300,293,110,546,546.0
156,15,7,9,824,410,300,1499,1499.0
157,15,14,5,1722,428,627,3131,3131.0
158,15,6,8,1180,599,430,2146,2146.0
159,15,20,7,188,268,69,342,342.0
160,15,8,1,1835,596,668,3337,3337.0
161,15,9,2,1629,590,593,2962,2962.0
162,15,19,7,1049,702,382,1908,1908.0
163,15,5,1,1554,153,566,2826,2826.0
164,15,2,5,356,481,130,648,648.0
165,16,12,8,394,191,144,717,717.0
166,16,18,5,730,674,266,1328,1328.0
167,16,8,4,656,491,239,1193,1193.0
168,16,5,3,1180,735,430,2146,2146.0
169,16,14,9,450,173,164,819,819.0
170,16,11,8,337,420,123,613,613.0
171,16,6,6,1741,627,634,3166,3166.0
172,16,20,5,1498,528,545,2724,2724.0
173,16,10,9,188,623,69,342,342.0
174,16,3,8,1142,187,416,2077,2077.0
175,16,15,7,1704,337,620,3099,3099.0
176,16,2,4,824,293,300,1499,1499.0
177,16,7,6,599,201,218,1090,1090.0
178,16,13,2,1329,698,484,2417,2417.0
179,16,1,7,824,617,300,1499,1499.0
180,16,9,5,843,682,307,1533,1533.0
181,17,11,7,1797,470,654,3268,3268.0
182,17,14,6,1554,465,566,2826,2826.0
183,17,10,5,206,500,75,375,375.0
184,17,8,7,1778,732,647,3233,3233.0
185,17,4,9,1778,555,647,3233,3233.0
186,17,9,2,188,391,69,342,342.0
187,17,18,2,1180,210,430,2146,2146.0
188,17,20,6,899,167,327,1635,1635.0
189,17,15,5,861,692,314,1566,1566.0
190,18,15,4,1311,419,477,2384,2384.0
191,18,16,8,899,598,327,1635,1635.0
192,18,3,5,1816,330,661,3302,3302.0
193,18,10,5,918,181,334,1670,1670.0
194,18,4,9,487,181,178,886,886.0
195,18,6,7,918,677,334,1670,1670.0
196,18,9,4,431,728,157,784,784.0
197,18,8,3,1535,448,559,2791,2791.0
198,19,14,8,749,580,273,1362,1362.0
199,19,5,5,768,401,280,1397,1397.0
200,19,2,2,1311,491,477,2384,2384.0
201,19,6,3,525,312,191,955,955.0
202,19,18,1,918,626,334,1670,1670.0
203,19,11,5,1535,470,559,2791,2791.0
204,19,4,1,1236,363,450,2248,2248.0
205,19,16,3,1142,392,416,2077,2077.0
206,19,8,8,1367,512,498,2486,2486.0
207,19,1,3,974,559,355,1771,1771.0
208,19,3,9,1049,332,382,1908,1908.0
209,19,9,2,693,509,252,1260,1260.0
210,19,15,3,1554,605,566,2826,2826.0
211,19,20,4,1760,546,640,3200,3200.0
212,19,12,2,581,370,212,1057,1057.0
213,19,13,8,1666,148,606,3030,3030.0
214,19,7,8,543,405,198,988,988.0
215,20,13,8,487,436,178,886,886.0
216,20,5,4,1198,374,436,2179,2179.0
217,20,12,9,1367,340,498,2486,2486.0
218,20,6,9,637,685,232,1159,1159.0
219,20,14,2,1554,702,566,2826,2826.0
220,20,15,2,1254,233,456,2280,2280.0
221,20,17,5,1610,391,586,2928,2928.0
222,20,2,2,1049,209,382,1908,1908.0
223,20,7,6,1198,264,436,2179,2179.0
224,20,16,3,1666,228,606,3030,3030.0
225,20,3,6,506,259,184,920,920.0
226,20,4,1,880,178,320,1600,1600.0
227,20,18,1,1479,451,538,2690,2690.0
228,20,1,2,543,558,198,988,988.0
COMMODITIES,200
0,7,2,71,307,905,1534,4526.0
1,2,6,57,416,776,2079,3881.0
2,16,3,74,397,725,1981,3629.0
3,9,2,25,400,904,1996,4524.0
4,8,19,67,296,646,1476,3231.0
5,2,5,19,363,939,1811,4697.0
6,5,20,37,334,881,1670,4409.0
7,12,14,37,363,763,1814,3819.0
8,6,4,37,305,669,1522,3347.0
9,6,20,54,354,853,1768,4267.0
10,19,10,18,364,861,1819,4305.0
11,10,2,30,397,896,1984,4483.0
12,18,4,59,359,624,1791,3124.0
13,12,13,27,356,545,1779,2729.0
14,12,18,29,351,854,1753,4270.0
15,5,3,44,360,712,1797,3560.0
16,15,9,35,379,988,1893,4943.0
17,16,9,36,336,743,1678,3716.0
18,4,9,44,363,729,1815,3645.0
19,18,12,70,284,636,1417,3184.0
20,9,17,28,344,769,1720,3849.0
21,10,1,25,359,804,1795,4022.0
22,19,13,35,382,774,1909,3872.0
23,19,17,27,396,917,1977,4587.0
24,11,14,25,426,704,2127,3520.0
25,1,18,52,345,947,1723,4737.0
26,6,9,22,365,729,1824,3647.0
27,11,1,62,343,759,1712,3795.0
28,12,10,15,304,782,1519,3914.0
29,17,1,73,313,818,1562,4092.0
30,7,17,35,290,645,1449,3227.0
31,9,12,30,429,603,2141,3016.0
32,1,2,40,343,575,1712,2876.0
33,14,8,50,318,728,1586,3642.0
34,14,17,49,319,707,1595,3538.0
35,3,10,49,348,789,1737,3946.0
36,16,17,62,356,882,1776,4413.0
37,4,16,61,334,638,1670,3192.0
38,11,2,47,369,758,1842,3793.0
39,7,6,60,352,621,1759,3109.0
40,20,7,59,346,879,1726,4399.0
41,9,5,22,345,824,1722,4121.0
42,19,20,43,311,889,1551,4446.0
43,3,5,34,321,880,1601,4404.0
44,2,8,24,379,747,1892,3736.0
45,3,6,28,343,667,1715,3335.0
46,2,1,63,321,628,1604,3140.0
47,18,6,70,323,762,1613,3813.0
48,13,6,45,345,569,1721,2845.0
49,3,20,44,336,640,1679,3202.0
50,14,18,71,345,949,1721,4749.0
51,9,18,15,355,1010,1772,5053.0
52,2,18,53,339,797,1694,3985.0
53,12,9,39,420,932,2097,4662.0
54,10,4,40,355,807,1771,4037.0
55,10,8,43,354,575,1767,2877.0
56,19,16,70,377,860,1882,4300.0
57,17,2,73,382,878,1909,4390.0
58,12,1,19,381,844,1903,4222.0
59,9,3,68,285,827,1424,4136.0
60,20,6,61,286,610,1426,3052.0
61,18,1,36,340,917,1696,4587.0
62,9,7,35,341,864,1703,4321.0
63,13,18,35,379,839,1892,4197.0
64,14,7,50,397,906,1981,4531.0
65,18,13,73,269,714,1342,3573.0
66,20,15,16,365,768,1821,3843.0
67,2,12,26,380,681,1899,3407.0
68,19,7,73,338,600,1689,3004.0
69,14,10,64,269,711,1342,3556.0
70,7,19,35,372,780,1860,3900.0
71,10,17,18,323,970,1612,4850.0
72,16,4,39,369,831,1844,4156.0
73,11,3,25,415,791,2074,3955.0
74,13,5,68,364,1047,1820,5237.0
75,14,1,44,322,745,1606,3726.0
76,18,15,31,355,846,1773,4232.0
77,5,11,36,280,617,1398,3085.0
78,12,15,37,279,804,1391,4022.0
79,17,14,71,375,842,1875,4210.0
80,2,11,30,318,558,1588,2794.0
81,2,4,65,344,636,1718,3184.0
82,10,18,66,364,897,1817,4485.0
83,12,19,36,338,780,1688,3902.0
84,16,13,47,389,714,1942,3573.0
85,6,8,72,423,838,2115,4191.0
86,18,2,26,350,727,1750,3638.0
87,18,17,48,298,786,1489,3931.0
88,10,5,68,382,920,1908,4600.0
89,1,16,39,439,789,2193,3945.0
90,17,3,24,413,979,2064,4898.0
91,18,11,15,367,878,1832,4391.0
92,19,2,39,379,953,1891,4769.0
93,2,14,50,311,659,1552,3295.0
94,15,17,70,361,907,1805,4535.0
95,12,2,47,402,826,2007,4132.0
96,17,5,42,290,821,1449,4106.0
97,17,20,28,330,719,1648,3598.0
98,20,3,45,348,623,1737,3117.0
99,20,12,15,337,836,1682,4182.0
100,19,1,46,324,774,1616,3874.0
101,1,8,66,336,657,1680,3287.0
102,14,16,59,364,846,1817,4231.0
103,16,5,24,346,824,1729,4123.0
104,3,9,28,360,779,1800,3897.0
105,6,17,59,421,904,2102,4522.0
106,8,3,37,392,794,1956,3970.0
107,16,8,62,354,646,1769,3232.0
108,5,12,24,339,833,1694,4168.0
109,19,18,16,304,725,1520,3629.0
110,7,15,56,394,1004,1969,5024.0
111,20,13,72,369,643,1841,3218.0
112,2,19,43,275,719,1371,3597.0
113,13,16,65,399,836,1991,4183.0
114,18,10,24,327,756,1635,3783.0
115,1,4,69,351,799,1752,3999.0
116,10,20,41,316,823,1580,4117.0
117,5,19,68,266,559,1328,2798.0
118,2,7,25,419,830,2092,4152.0
119,14,11,66,348,615,1738,3079.0
120,5,9,29,365,805,1824,4027.0
121,19,11,41,319,802,1591,4012.0
122,18,8,69,378,867,1887,4337.0
123,14,4,59,348,857,1740,4285.0
124,5,16,15,320,782,1598,3913.0
125,11,7,44,357,662,1784,3310.0
126,19,3,74,362,810,1809,4050.0
127,4,17,20,371,671,1854,3356.0
128,11,17,67,366,928,1827,4643.0
129,15,7,34,308,679,1536,3399.0
130,10,13,51,375,663,1874,3315.0
131,15,13,24,336,612,1676,3062.0
132,3,19,72,325,772,1625,3860.0
133,20,1,41,350,622,1747,3111.0
134,7,13,27,379,804,1895,4022.0
135,20,4,19,360,743,1797,3719.0
136,13,9,50,315,829,1574,4145.0
137,7,16,59,355,786,1773,3930.0
138,10,6,26,317,625,1582,3128.0
139,13,4,41,279,512,1394,2560.0
140,17,12,27,309,586,1545,2932.0
141,9,8,51,345,699,1723,3496.0
142,13,10,65,341,771,1704,3858.0
143,11,19,61,423,782,2115,3914.0
144,4,3,45,263,605,1312,3028.0
145,7,18,50,326,812,1628,4060.0
146,1,13,52,343,719,1711,3597.0
147,10,14,51,306,729,1527,3645.0
148,11,9,30,300,798,1498,3991.0
149,2,10,17,319,569,1593,2846.0
150,3,18,44,370,883,1846,4418.0
151,18,19,23,323,875,1611,4375.0
152,9,10,44,394,880,1967,4403.0
153,10,9,73,395,956,1974,4782.0
154,19,12,54,287,589,1431,2947.0
155,5,17,59,332,732,1659,3661.0
156,15,2,36,330,539,1646,2695.0
157,20,8,72,317,827,1581,4139.0
158,13,20,17,333,836,1661,4184.0
159,20,19,43,258,723,1286,3617.0
160,2,16,41,315,479,1575,2398.0
161,14,15,70,356,673,1776,3366.0
162,2,3,40,367,808,1832,4040.0
163,11,5,28,302,939,1508,4698.0
164,4,15,52,356,683,1777,3419.0
165,2,13,73,295,687,1474,3439.0
166,16,15,28,376,778,1880,3894.0
167,15,3,35,328,661,1637,3306.0
168,13,8,69,383,941,1913,4707.0
169,1,14,17,324,815,1620,4075.0
170,10,16,55,369,985,1841,4927.0
171,7,5,19,359,1059,1793,5297.0
172,18,9,73,347,590,1731,2953.0
173,19,8,45,326,753,1629,3766.0
174,6,10,70,336,620,1676,3104.0
175,12,3,45,345,866,1721,4333.0
176,8,12,57,353,870,1765,4352.0
177,1,12,57,373,842,1865,4212.0
178,5,13,43,369,624,1843,3123.0
179,13,11,44,304,721,1516,3605.0
180,8,17,67,383,981,1913,4908.0
181,6,19,42,300,523,1496,2615.0
182,13,7,40,332,759,1657,3796.0
183,7,11,58,232,663,1156,3319.0
184,13,2,45,356,676,1776,3384.0
185,13,12,17,350,858,1747,4290.0
186,10,15,60,384,836,1919,4180.0
187,11,18,19,365,771,1824,3858.0
188,2,9,22,346,840,1726,4203.0
189,8,18,48,330,790,1646,3951.0
190,13,15,35,278,746,1389,3732.0
191,7,10,28,337,730,1681,3650.0
192,1,10,16,337,577,1683,2886.0
193,12,11,45,336,811,1678,4057.0
194,19,4,38,320,836,1598,4181.0
195,4,6,42,334,663,1667,3316.0
196,16,12,18,354,577,1767,2886.0
197,20,10,60,310,761,1546,3807.0
198,8,15,58,377,938,1882,4690.0
199,14,2,32,355,749,1773,3746.0
horizon=1059
