NODES,20
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
ARCS,230
0,1,13,42,3516,1208,1279,6393,6393.0
1,1,4,7,2414,1125,878,4390,4390.0
2,1,6,30,1271,1342,463,2311,2311.0
3,1,8,33,3600,1273,1310,6546,6546.0
4,1,19,28,2711,1461,986,4930,4930.0
5,1,5,39,3897,409,1418,7086,7086.0
6,1,17,19,1864,1772,678,3390,3390.0
7,1,9,29,2965,1443,1079,5391,5391.0
8,1,12,47,2118,518,771,3851,3851.0
9,1,2,36,4193,890,1525,7624,7624.0
10,1,15,18,2711,1078,986,4930,4930.0
11,1,10,46,1271,857,463,2311,2311.0
12,1,16,16,1652,810,601,3004,3004.0
13,2,5,18,2669,1017,971,4853,4853.0
14,2,10,39,593,1657,216,1079,1079.0
15,2,18,22,805,854,293,1464,1464.0
16,2,20,47,1567,1194,570,2850,2850.0
17,2,19,42,2414,1805,878,4390,4390.0
18,2,17,21,3770,503,1371,6855,6855.0
19,2,7,42,2499,1678,909,4544,4544.0
20,2,3,39,975,608,355,1773,1773.0
21,2,6,17,2880,1306,1048,5237,5237.0
22,2,1,49,2923,1436,1063,5315,5315.0
23,2,9,46,3939,1324,1433,7162,7162.0
24,3,19,32,1991,1313,724,3620,3620.0
25,3,16,39,2669,536,971,4853,4853.0
26,3,11,9,2753,485,1002,5006,5006.0
27,3,2,21,2669,1013,971,4853,4853.0
28,3,7,26,2414,1335,878,4390,4390.0
29,3,17,37,3516,547,1279,6393,6393.0
30,4,7,28,2203,1212,802,4006,4006.0
31,4,3,16,4108,1772,1494,7470,7470.0
32,4,18,32,3685,1675,1340,6700,6700.0
33,4,5,21,1102,792,401,2004,2004.0
34,4,13,47,3516,1027,1279,6393,6393.0
35,4,14,34,1186,1114,432,2157,2157.0
36,4,6,23,2965,1071,1079,5391,5391.0
37,4,19,6,2711,1479,986,4930,4930.0
38,4,17,6,636,843,232,1157,1157.0
39,4,1,15,2245,1700,817,4082,4082.0
40,4,2,30,1229,1534,447,2235,2235.0
41,5,4,17,3727,445,1356,6777,6777.0
42,5,6,21,3854,832,1402,7008,7008.0
43,5,15,16,1102,803,401,2004,2004.0
44,5,10,36,1652,709,601,3004,3004.0
45,5,14,25,1229,904,447,2235,2235.0
46,5,18,47,3685,583,1340,6700,6700.0
47,5,7,36,847,894,308,1540,1540.0
48,5,2,24,3473,716,1263,6315,6315.0
49,6,18,34,3092,449,1125,5622,5622.0
50,6,15,28,4151,456,1510,7548,7548.0
51,6,20,37,3770,677,1371,6855,6855.0
52,6,8,5,551,496,201,1002,1002.0
53,6,14,47,805,1056,293,1464,1464.0
54,6,3,26,3685,1179,1340,6700,6700.0
55,6,10,46,636,1024,232,1157,1157.0
56,6,13,31,1694,1309,616,3080,3080.0
57,6,9,31,3981,1219,1448,7239,7239.0
58,6,7,48,1525,1581,555,2773,2773.0
59,6,17,32,2203,1241,802,4006,4006.0
60,6,12,31,1271,427,463,2311,2311.0
61,7,9,31,1567,1208,570,2850,2850.0
62,7,13,39,847,1396,308,1540,1540.0
63,7,8,8,4066,973,1479,7393,7393.0
64,7,6,20,2499,796,909,4544,4544.0
65,7,16,37,3643,1494,1325,6624,6624.0
66,7,4,14,1652,955,601,3004,3004.0
67,7,12,8,2669,1411,971,4853,4853.0
68,7,17,44,1356,1512,494,2466,2466.0
69,7,18,28,2541,659,924,4620,4620.0
70,7,10,30,1271,445,463,2311,2311.0
71,7,2,40,1652,666,601,3004,3004.0
72,8,19,29,3685,362,1340,6700,6700.0
73,8,1,36,593,1751,216,1079,1079.0
74,8,16,44,2626,1089,955,4775,4775.0
75,8,5,15,2414,1743,878,4390,4390.0
76,8,3,29,3897,1013,1418,7086,7086.0
77,8,13,15,847,467,308,1540,1540.0
78,8,6,35,1229,926,447,2235,2235.0
79,8,17,7,1906,1595,694,3466,3466.0
80,8,11,10,1567,608,570,2850,2850.0
81,8,18,45,466,1056,170,848,848.0
82,9,5,46,1694,637,616,3080,3080.0
83,9,15,5,2160,991,786,3928,3928.0
84,9,12,46,3346,1501,1217,6084,6084.0
85,9,10,49,1864,1049,678,3390,3390.0
86,9,16,47,3431,991,1248,6239,6239.0
87,9,13,24,3812,951,1387,6931,6931.0
88,9,14,22,1186,800,432,2157,2157.0
