NODES,30
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
25,25,-,-
26,26,-,-
27,27,-,-
28,28,-,-
29,29,-,-
30,30,-,-
ARCS,687
0,1,17,3,215,108,79,391,391.0
1,1,4,14,121,205,44,220,220.0
2,1,6,15,135,55,50,246,246.0
3,1,12,4,55,204,20,100,100.0
4,1,9,16,253,107,92,460,460.0
5,1,23,3,223,234,82,406,406.0
6,1,8,4,171,127,63,311,311.0
7,1,5,8,102,214,38,186,186.0
8,1,18,3,267,199,98,486,486.0
9,1,21,7,39,189,15,71,71.0
10,1,2,2,66,247,24,120,120.0
11,1,28,16,226,50,83,411,411.0
12,1,7,16,61,132,23,111,111.0
13,1,30,17,154,56,56,280,280.0
14,1,26,17,72,125,27,131,131.0
15,1,29,4,91,198,34,166,166.0
16,1,10,11,99,94,36,180,180.0
17,1,24,8,69,110,26,126,126.0
18,1,20,15,33,83,12,60,60.0
19,1,14,9,237,91,87,431,431.0
20,1,22,5,174,116,64,317,317.0
21,1,27,3,176,114,64,320,320.0
22,1,25,10,135,113,50,246,246.0
23,1,3,18,83,199,31,151,151.0
24,1,16,9,185,97,68,337,337.0
25,2,13,18,267,74,98,486,486.0
26,2,27,12,102,116,38,186,186.0
27,2,10,8,264,180,96,480,480.0
28,2,6,18,53,194,20,97,97.0
29,2,12,8,88,114,32,160,160.0
30,2,17,12,31,125,12,57,57.0
31,2,23,5,206,57,75,375,375.0
32,2,11,11,160,121,59,291,291.0
33,2,1,6,28,191,11,51,51.0
34,2,7,6,165,224,60,300,300.0
35,2,25,9,267,84,98,486,486.0
36,2,18,14,138,153,51,251,251.0
37,2,30,3,66,89,24,120,120.0
38,2,29,5,201,183,74,366,366.0
39,2,3,5,124,189,46,226,226.0
40,2,22,2,154,82,56,280,280.0
41,2,28,10,42,175,16,77,77.0
42,2,19,4,110,245,40,200,200.0
43,2,14,3,127,124,47,231,231.0
44,3,6,2,88,233,32,160,160.0
45,3,9,10,190,96,70,346,346.0
46,3,22,7,182,107,67,331,331.0
47,3,2,4,55,247,20,100,100.0
48,3,1,2,36,139,14,66,66.0
49,3,12,9,185,142,68,337,337.0
50,3,19,19,113,212,42,206,206.0
51,3,8,12,31,72,12,57,57.0
52,3,14,17,39,226,15,71,71.0
53,3,17,5,217,188,79,395,395.0
54,3,26,8,121,197,44,220,220.0
55,3,11,14,206,97,75,375,375.0
56,3,13,12,31,238,12,57,57.0
57,3,10,19,47,167,18,86,86.0
58,3,7,12,176,102,64,320,320.0
59,3,15,14,64,181,24,117,117.0
60,4,9,11,237,243,87,431,431.0
61,4,6,6,64,159,24,117,117.0
62,4,21,14,193,171,71,351,351.0
63,4,5,7,105,176,39,191,191.0
64,4,13,5,127,198,47,231,231.0
65,4,1,8,206,56,75,375,375.0
66,4,7,19,132,145,48,240,240.0
67,4,25,14,272,120,99,495,495.0
68,4,16,5,124,185,46,226,226.0
69,4,14,17,237,167,87,431,431.0
70,4,3,9,61,153,23,111,111.0
71,4,22,17,108,134,40,197,197.0
72,4,2,11,53,50,20,97,97.0
73,4,23,12,135,139,50,246,246.0
74,4,18,3,72,157,27,131,131.0
75,4,20,12,163,182,60,297,297.0
76,4,24,16,105,229,39,191,191.0
77,4,26,9,94,52,35,171,171.0
78,4,30,5,138,120,51,251,251.0
79,5,20,4,193,140,71,351,351.0
80,5,16,7,94,80,35,171,171.0
81,5,3,11,217,78,79,395,395.0
82,5,8,19,242,126,88,440,440.0
83,5,1,13,163,150,60,297,297.0
84,5,11,8,152,220,56,277,277.0
85,5,26,5,132,90,48,240,240.0
86,5,19,7,228,68,83,415,415.0
87,5,18,15,165,166,60,300,300.0
88,5,21,18,143,219,52,260,260.0
89,5,24,8,226,189,83,411,411.0
90,5,29,18,270,92,99,491,491.0
91,5,14,19,217,165,79,395,395.0
92,5,7,12,212,158,78,386,386.0
93,5,22,6,217,107,79,395,395.0
94,5,17,6,264,242,96,480,480.0
95,5,25,12,206,116,75,375,375.0
96,5,12,15,228,239,83,415,415.0
97,5,13,3,212,162,78,386,386.0
98,5,10,2,94,61,35,171,171.0
99,5,6,4,209,80,76,380,380.0
100,5,15,16,58,160,22,106,106.0
101,5,4,16,55,240,20,100,100.0
102,5,2,10,108,100,40,197,197.0
103,5,27,8,50,189,19,91,91.0
104,5,9,10,187,74,68,340,340.0
105,6,1,13,270,201,99,491,491.0
106,6,9,15,217,72,79,395,395.0
107,6,4,9,209,84,76,380,380.0
108,6,22,16,47,116,18,86,86.0
109,6,19,16,264,166,96,480,480.0
110,6,2,2,138,78,51,251,251.0
111,6,30,14,160,138,59,291,291.0
112,6,10,10,121,100,44,220,220.0
113,6,12,5,102,144,38,186,186.0
114,6,17,9,190,155,70,346,346.0
115,6,3,12,102,57,38,186,186.0
116,6,21,9,259,211,95,471,471.0
117,6,15,16,165,227,60,300,300.0
118,6,24,5,80,86,30,146,146.0
119,6,13,10,237,227,87,431,431.0
120,6,7,12,53,207,20,97,97.0
121,6,26,10,113,139,42,206,206.0
122,6,16,19,223,180,82,406,406.0
123,6,27,10,231,177,84,420,420.0
124,6,25,8,53,214,20,97,97.0
125,6,5,4,228,164,83,415,415.0
126,6,23,12,72,98,27,131,131.0
127,6,29,11,154,225,56,280,280.0
128,7,6,19,264,82,96,480,480.0
129,7,15,11,237,89,87,431,431.0
130,7,18,12,69,236,26,126,126.0
131,7,3,17,99,170,36,180,180.0
132,7,28,9,138,159,51,251,251.0
133,7,25,18,119,123,44,217,217.0
134,7,23,17,223,156,82,406,406.0
135,7,2,12,75,198,28,137,137.0
136,7,29,4,220,219,80,400,400.0
137,7,4,6,242,60,88,440,440.0
138,7,22,16,141,227,52,257,257.0
139,7,24,14,108,246,40,197,197.0
140,7,1,3,149,72,55,271,271.0
141,7,8,18,234,145,86,426,426.0
142,7,10,11,143,60,52,260,260.0
143,7,14,14,69,225,26,126,126.0
144,7,21,10,239,195,87,435,435.0
145,7,17,15,171,113,63,311,311.0
146,7,9,14,217,246,79,395,395.0
147,7,13,9,209,82,76,380,380.0
148,7,16,19,242,171,88,440,440.0
149,7,27,2,212,151,78,386,386.0
150,8,6,16,250,82,91,455,455.0
151,8,25,11,75,92,28,137,137.0
152,8,27,5,234,230,86,426,426.0
153,8,20,14,105,129,39,191,191.0
154,8,21,2,94,88,35,171,171.0
155,8,1,2,130,58,48,237,237.0
156,8,18,15,154,138,56,280,280.0
157,8,24,8,242,68,88,440,440.0
158,8,22,9,28,81,11,51,51.0
159,8,9,6,231,229,84,420,420.0
160,8,15,16,179,101,66,326,326.0
161,8,14,17,36,164,14,66,66.0
162,8,3,12,58,168,22,106,106.0
163,8,26,7,116,101,43,211,211.0
164,8,4,10,69,105,26,126,126.0
165,8,12,16,113,101,42,206,206.0
166,8,5,14,110,92,40,200,200.0
167,8,13,7,215,117,79,391,391.0
168,8,23,19,212,51,78,386,386.0
169,8,19,8,234,158,86,426,426.0
170,8,11,6,190,243,70,346,346.0
171,8,7,8,217,85,79,395,395.0
172,8,29,6,47,205,18,86,86.0
173,8,10,11,242,132,88,440,440.0
174,8,2,18,132,174,48,240,240.0
175,8,28,11,121,149,44,220,220.0
176,8,17,2,261,210,95,475,475.0
177,8,16,9,121,219,44,220,220.0
178,8,30,4,72,107,27,131,131.0
179,9,6,19,102,248,38,186,186.0
180,9,16,17,193,61,71,351,351.0
181,9,19,5,168,87,62,306,306.0
182,9,23,12,264,196,96,480,480.0
183,9,12,16,44,75,16,80,80.0
184,9,3,12,179,222,66,326,326.0
185,9,8,5,72,108,27,131,131.0
186,9,18,8,121,103,44,220,220.0
187,9,4,16,179,85,66,326,326.0
188,9,30,14,53,101,20,97,97.0
189,9,27,9,228,240,83,415,415.0
190,9,25,16,217,150,79,395,395.0
191,9,14,5,44,128,16,80,80.0
192,9,21,5,163,218,60,297,297.0
193,9,5,19,187,59,68,340,340.0
194,9,24,8,53,56,20,97,97.0
195,9,15,3,44,105,16,80,80.0
196,9,26,14,198,124,72,360,360.0
197,9,7,16,116,193,43,211,211.0
198,9,20,5,77,90,28,140,140.0
199,9,11,17,127,211,47,231,231.0
200,9,22,17,75,161,28,137,137.0
201,10,25,17,61,130,23,111,111.0
202,10,27,17,190,210,70,346,346.0
203,10,1,16,190,141,70,346,346.0
204,10,28,14,168,137,62,306,306.0
205,10,3,13,264,138,96,480,480.0
206,10,8,13,217,214,79,395,395.0
207,10,22,11,75,179,28,137,137.0
208,10,24,11,209,188,76,380,380.0
209,10,7,10,31,123,12,57,57.0
210,10,19,2,135,145,50,246,246.0
211,10,23,4,179,162,66,326,326.0
212,10,15,6,66,121,24,120,120.0
213,10,11,2,138,151,51,251,251.0
214,10,12,4,242,130,88,440,440.0
215,10,26,11,138,148,51,251,251.0
216,10,6,3,28,163,11,51,51.0
217,10,20,4,196,215,72,357,357.0
218,10,2,11,119,198,44,217,217.0
219,10,29,3,190,64,70,346,346.0
220,10,30,14,193,52,71,351,351.0
221,10,16,4,44,155,16,80,80.0
222,10,18,11,237,60,87,431,431.0
223,10,4,6,119,211,44,217,217.0
224,10,5,15,217,68,79,395,395.0
225,10,9,11,141,174,52,257,257.0
226,10,17,17,256,105,94,466,466.0
227,10,14,10,94,79,35,171,171.0
228,11,26,15,198,86,72,360,360.0
229,11,28,19,165,237,60,300,300.0
230,11,16,14,217,116,79,395,395.0
231,11,17,12,154,207,56,280,280.0
232,11,9,15,185,80,68,337,337.0
233,11,6,18,99,167,36,180,180.0
234,11,18,17,119,159,44,217,217.0
235,11,10,9,157,136,58,286,286.0
