NODES,20
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
ARCS,294
0,1,12,1,1104,227,2008.0,2008,2008.0
1,1,10,7,204,249,371.0,371,371.0
2,1,14,4,1031,262,1875.0,1875,1875.0
3,1,3,4,596,297,1084.0,1084,1084.0
4,1,2,1,668,345,1215.0,1215,1215.0
5,1,11,2,1118,135,2033.0,2033,2033.0
6,1,8,3,392,323,713.0,713,713.0
7,1,17,9,697,549,1268.0,1268,1268.0
8,1,20,2,726,127,1320.0,1320,1320.0
9,1,5,9,872,459,1586.0,1586,1586.0
10,1,7,6,581,135,1057.0,1057,1057.0
11,2,1,7,1293,537,2351.0,2351,2351.0
12,2,7,9,1133,498,2060.0,2060,2060.0
13,2,8,7,639,403,1162.0,1162,1162.0
14,2,12,8,755,485,1373.0,1373,1373.0
15,2,17,7,1365,352,2482.0,2482,2482.0
16,2,19,2,755,536,1373.0,1373,1373.0
17,2,18,2,407,247,740.0,740,740.0
18,2,4,8,712,320,1295.0,1295,1295.0
19,2,5,2,1278,243,2324.0,2324,2324.0
20,2,15,9,1191,529,2166.0,2166,2166.0
21,2,6,4,886,440,1611.0,1611,1611.0
22,2,11,4,1002,111,1822.0,1822,1822.0
23,2,9,6,726,271,1320.0,1320,1320.0
24,2,20,1,915,151,1664.0,1664,1664.0
25,2,3,4,1002,283,1822.0,1822,1822.0
26,3,17,7,1438,270,2615.0,2615,2615.0
27,3,1,8,770,420,1400.0,1400,1400.0
28,3,5,9,305,279,555.0,555,555.0
29,3,10,8,944,492,1717.0,1717,1717.0
30,3,4,2,1118,524,2033.0,2033,2033.0
31,3,9,2,1409,215,2562.0,2562,2562.0
32,3,18,9,697,486,1268.0,1268,1268.0
33,3,20,9,189,307,344.0,344,344.0
34,3,15,6,770,337,1400.0,1400,1400.0
35,3,6,9,654,274,1190.0,1190,1190.0
36,3,12,1,842,463,1531.0,1531,1531.0
37,3,11,9,973,212,1770.0,1770,1770.0
38,3,8,2,494,455,899.0,899,899.0
39,3,19,8,407,419,740.0,740,740.0
40,3,13,7,625,306,1137.0,1137,1137.0
41,3,2,6,392,467,713.0,713,713.0
42,3,7,2,1234,131,2244.0,2244,2244.0
43,4,6,7,886,116,1611.0,1611,1611.0
44,4,15,6,1147,487,2086.0,2086,2086.0
45,4,20,7,1380,508,2510.0,2510,2510.0
46,4,9,2,146,163,266.0,266,266.0
47,4,10,6,451,484,820.0,820,820.0
48,4,13,2,552,539,1004.0,1004,1004.0
