NODES,30
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
25,25,-,-
26,26,-,-
27,27,-,-
28,28,-,-
29,29,-,-
30,30,-,-
ARCS,516
0,1,10,8,148,445,270.0,270,270.0
1,1,28,4,216,199,393.0,393,393.0
2,1,18,4,216,585,393.0,393,393.0
3,1,23,5,171,199,311.0,311,311.0
4,1,20,5,267,268,486.0,486,486.0
5,1,8,8,341,483,620.0,620,620.0
6,1,22,1,148,233,270.0,270,270.0
7,1,9,1,176,268,320.0,320,320.0
8,1,29,3,370,223,673.0,673,673.0
9,1,17,3,142,579,259.0,259,259.0
10,1,13,1,506,415,920.0,920,920.0
11,1,12,3,80,474,146.0,146,146.0
12,1,21,9,137,421,250.0,250,250.0
13,1,6,2,57,572,104.0,104,104.0
14,1,19,6,239,478,435.0,435,435.0
15,1,25,4,449,513,817.0,817,817.0
16,1,26,8,489,451,890.0,890,890.0
17,1,16,7,222,124,404.0,404,404.0
18,1,5,2,222,588,404.0,404,404.0
19,1,24,4,409,220,744.0,744,744.0
20,1,15,4,540,520,982.0,982,982.0
21,1,14,4,284,379,517.0,517,517.0
22,1,30,3,97,292,177.0,177,177.0
23,1,7,7,364,521,662.0,662,662.0
24,1,2,1,245,564,446.0,446,446.0
25,2,10,1,176,320,320.0,320,320.0
26,2,11,2,415,396,755.0,755,755.0
27,2,26,7,421,176,766.0,766,766.0
28,2,7,1,432,347,786.0,786,786.0
29,2,17,3,494,130,899.0,899,899.0
30,2,9,5,245,125,446.0,446,446.0
31,2,22,3,318,282,579.0,579,579.0
32,2,15,1,370,572,673.0,673,673.0
33,2,6,8,426,384,775.0,775,775.0
34,2,5,7,216,144,393.0,393,393.0
35,2,3,4,546,170,993.0,993,993.0
36,2,1,8,284,184,517.0,517,517.0
37,2,12,9,449,220,817.0,817,817.0
38,2,29,2,341,204,620.0,620,620.0
39,2,4,5,358,359,651.0,651,651.0
40,2,20,4,125,144,228.0,228,228.0
41,3,28,7,341,476,620.0,620,620.0
42,3,17,9,517,212,940.0,940,940.0
43,3,22,9,171,323,311.0,311,311.0
44,3,30,9,262,349,477.0,477,477.0
45,3,6,6,284,183,517.0,517,517.0
46,3,23,7,165,596,300.0,300,300.0
47,3,26,4,74,403,135.0,135,135.0
48,3,18,6,262,316,477.0,477,477.0
49,3,19,4,472,131,859.0,859,859.0
50,3,2,8,120,448,219.0,219,219.0
51,3,12,3,267,482,486.0,486,486.0
52,3,14,9,142,494,259.0,259,259.0
53,3,13,2,426,495,775.0,775,775.0
54,3,4,7,415,269,755.0,755,755.0
55,3,20,3,176,496,320.0,320,320.0
56,3,24,8,296,241,539.0,539,539.0
57,4,20,4,114,245,208.0,208,208.0
58,4,14,9,438,309,797.0,797,797.0
59,4,13,3,171,514,311.0,311,311.0
60,4,29,5,86,176,157.0,157,157.0
61,4,19,9,296,243,539.0,539,539.0
62,4,9,5,108,304,197.0,197,197.0
63,4,25,7,443,123,806.0,806,806.0
64,4,2,4,267,503,486.0,486,486.0
65,4,15,2,301,558,548.0,548,548.0
66,4,6,4,63,534,115.0,115,115.0
67,4,3,2,438,243,797.0,797,797.0
68,4,30,4,256,169,466.0,466,466.0
69,4,12,5,256,488,466.0,466,466.0
70,4,26,7,546,489,993.0,993,993.0
71,4,18,3,511,384,930.0,930,930.0
72,4,5,9,438,241,797.0,797,797.0
73,4,16,6,551,367,1002.0,1002,1002.0
74,4,11,7,335,563,610.0,610,610.0
75,4,1,4,256,222,466.0,466,466.0
76,5,11,6,455,191,828.0,828,828.0
77,5,20,7,131,286,239.0,239,239.0
78,5,24,8,540,183,982.0,982,982.0
79,5,29,6,324,308,590.0,590,590.0
80,5,16,2,375,280,682.0,682,682.0
81,5,19,3,409,449,744.0,744,744.0
82,5,30,2,176,561,320.0,320,320.0
83,5,21,5,517,425,940.0,940,940.0
84,5,25,6,506,454,920.0,920,920.0
85,5,9,2,443,576,806.0,806,806.0
86,5,6,4,500,242,910.0,910,910.0
87,5,15,9,137,359,250.0,250,250.0
88,5,28,9,557,424,1013.0,1013,1013.0
89,5,2,7,114,490,208.0,208,208.0
90,5,23,2,216,162,393.0,393,393.0
91,5,4,4,415,324,755.0,755,755.0
92,5,10,7,534,567,971.0,971,971.0
93,5,14,4,494,523,899.0,899,899.0
94,5,22,1,460,388,837.0,837,837.0
95,5,1,1,477,177,868.0,868,868.0
96,5,17,9,216,278,393.0,393,393.0
97,6,11,4,114,138,208.0,208,208.0
98,6,7,1,381,310,693.0,693,693.0
99,6,17,2,194,190,353.0,353,353.0
100,6,1,5,103,484,188.0,188,188.0
101,6,30,1,307,288,559.0,559,559.0
102,6,4,5,142,543,259.0,259,259.0
103,6,5,2,250,230,455.0,455,455.0
104,6,29,9,318,411,579.0,579,579.0
105,6,8,1,279,198,508.0,508,508.0
106,6,2,2,57,340,104.0,104,104.0
107,6,26,3,483,242,879.0,879,879.0
108,6,20,3,74,121,135.0,135,135.0
109,6,19,9,404,366,735.0,735,735.0
110,6,28,9,392,184,713.0,713,713.0
111,6,12,6,358,256,651.0,651,651.0
112,6,24,4,245,187,446.0,446,446.0
113,6,13,2,449,155,817.0,817,817.0
114,6,9,5,426,241,775.0,775,775.0
115,6,22,8,284,511,517.0,517,517.0
116,6,15,6,438,433,797.0,797,797.0
117,6,3,3,494,426,899.0,899,899.0
118,6,16,3,194,262,353.0,353,353.0
119,6,14,8,284,265,517.0,517,517.0
120,6,18,4,392,588,713.0,713,713.0
121,6,27,7,370,127,673.0,673,673.0
122,6,25,8,256,488,466.0,466,466.0
123,7,22,3,341,199,620.0,620,620.0
124,7,13,2,409,248,744.0,744,744.0
125,7,14,8,506,206,920.0,920,920.0
126,7,29,4,199,370,362.0,362,362.0
127,7,30,3,279,506,508.0,508,508.0
128,7,17,5,313,224,570.0,570,570.0
129,7,9,3,415,466,755.0,755,755.0
130,7,27,9,142,301,259.0,259,259.0
131,7,16,9,358,271,651.0,651,651.0
132,7,4,1,120,343,219.0,219,219.0
133,7,20,7,228,361,415.0,415,415.0
134,7,18,2,182,195,331.0,331,331.0
135,7,10,9,375,204,682.0,682,682.0
136,7,8,7,57,382,104.0,104,104.0
137,7,5,1,120,351,219.0,219,219.0
138,7,2,3,466,480,848.0,848,848.0
139,7,23,6,347,587,631.0,631,631.0
140,7,25,5,91,200,166.0,166,166.0
141,7,1,5,154,227,280.0,280,280.0
142,7,24,8,262,366,477.0,477,477.0
143,7,3,9,216,447,393.0,393,393.0
144,8,4,2,523,310,951.0,951,951.0
145,8,18,5,460,355,837.0,837,837.0
146,8,6,8,358,408,651.0,651,651.0
