NODES,20
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
ARCS,228
0,1,19,1,2722,212,4950.0,4950,4950.0
1,1,15,7,1902,629,3459.0,3459,3459.0
2,1,11,1,2066,365,3757.0,3757,3757.0
3,1,2,6,2198,517,3997.0,3997,3997.0
4,2,1,3,2657,369,4831.0,4831,4831.0
5,2,20,2,2230,507,4055.0,4055,4055.0
6,2,10,9,1935,206,3519.0,3519,3519.0
7,2,14,9,1968,177,3579.0,3579,3579.0
8,2,7,1,2886,591,5248.0,5248,5248.0
9,2,3,3,919,151,1671.0,1671,1671.0
10,3,8,5,2427,437,4413.0,4413,4413.0
11,3,9,7,2853,582,5188.0,5188,5188.0
12,3,15,8,3083,167,5606.0,5606,5606.0
13,3,7,7,3181,357,5784.0,5784,5784.0
14,3,13,5,2722,509,4950.0,4950,4950.0
15,3,18,7,427,479,777.0,777,777.0
16,3,2,5,525,261,955.0,955,955.0
17,3,5,5,2362,588,4295.0,4295,4295.0
18,3,17,7,1509,235,2744.0,2744,2744.0
19,3,10,7,3181,634,5784.0,5784,5784.0
20,3,19,5,2788,203,5070.0,5070,5070.0
21,3,11,3,1181,145,2148.0,2148,2148.0
22,3,4,2,886,450,1611.0,1611,1611.0
23,3,14,4,2329,516,4235.0,4235,4235.0
24,3,6,2,2230,208,4055.0,4055,4055.0
25,3,12,9,1804,600,3280.0,3280,3280.0
26,3,16,8,2886,354,5248.0,5248,5248.0
27,3,1,1,2296,583,4175.0,4175,4175.0
28,3,20,7,492,296,895.0,895,895.0
29,4,7,6,2198,582,3997.0,3997,3997.0
30,4,20,1,2722,455,4950.0,4950,4950.0
31,4,11,9,1771,209,3220.0,3220,3220.0
32,4,5,9,3181,408,5784.0,5784,5784.0
33,4,15,8,2952,590,5368.0,5368,5368.0
34,4,8,7,1935,324,3519.0,3519,3519.0
35,4,14,4,2821,142,5130.0,5130,5130.0
36,4,13,7,1378,203,2506.0,2506,2506.0
37,4,3,9,3050,224,5546.0,5546,5546.0
38,4,18,5,2886,246,5248.0,5248,5248.0
39,4,6,6,1312,152,2386.0,2386,2386.0
40,5,10,2,1476,142,2684.0,2684,2684.0
41,5,3,6,1181,594,2148.0,2148,2148.0
42,5,1,6,3116,447,5666.0,5666,5666.0
43,5,13,9,2034,456,3699.0,3699,3699.0
44,5,14,8,558,486,1015.0,1015,1015.0
45,5,16,2,1771,269,3220.0,3220,3220.0
46,6,20,8,2230,544,4055.0,4055,4055.0
47,6,3,5,2558,537,4651.0,4651,4651.0
48,6,16,6,1804,638,3280.0,3280,3280.0
49,6,13,5,2362,180,4295.0,4295,4295.0
50,6,12,1,2493,168,4533.0,4533,4533.0
51,6,11,7,2526,342,4593.0,4593,4593.0
52,6,17,5,2657,512,4831.0,4831,4831.0
53,6,2,9,328,304,597.0,597,597.0
54,6,14,9,2165,442,3937.0,3937,3937.0
55,6,18,5,1279,552,2326.0,2326,2326.0
56,7,12,6,1837,296,3340.0,3340,3340.0
57,7,9,2,2165,295,3937.0,3937,3937.0
58,7,19,5,1804,325,3280.0,3280,3280.0
59,7,3,5,1607,235,2922.0,2922,2922.0
60,7,6,1,1411,627,2566.0,2566,2566.0
61,7,5,6,2821,582,5130.0,5130,5130.0
62,7,11,9,1607,354,2922.0,2922,2922.0
63,7,17,4,3149,417,5726.0,5726,5726.0
64,7,2,1,886,158,1611.0,1611,1611.0
65,7,14,9,886,287,1611.0,1611,1611.0
66,7,1,8,2099,318,3817.0,3817,3817.0
67,7,4,8,820,360,1491.0,1491,1491.0
68,7,20,2,820,434,1491.0,1491,1491.0
69,7,8,4,984,325,1790.0,1790,1790.0
70,7,18,6,2165,529,3937.0,3937,3937.0
71,7,15,9,2689,476,4890.0,4890,4890.0
72,8,15,3,656,177,1193.0,1193,1193.0
73,8,4,4,2034,464,3699.0,3699,3699.0
74,8,18,1,1706,194,3102.0,3102,3102.0
75,8,11,3,2198,556,3997.0,3997,3997.0
76,8,16,2,1870,631,3400.0,3400,3400.0
77,8,10,3,1411,239,2566.0,2566,2566.0
78,9,15,3,1935,407,3519.0,3519,3519.0
79,9,18,4,328,468,597.0,597,597.0
80,9,14,8,2493,416,4533.0,4533,4533.0
81,9,17,9,2591,351,4711.0,4711,4711.0
82,9,10,3,1148,588,2088.0,2088,2088.0
83,9,7,5,2689,335,4890.0,4890,4890.0
84,9,2,1,2526,309,4593.0,4593,4593.0
85,9,13,3,2853,339,5188.0,5188,5188.0
86,9,4,2,2230,229,4055.0,4055,4055.0
87,9,11,4,2755,579,5010.0,5010,5010.0
88,9,20,3,2624,409,4771.0,4771,4771.0
89,10,3,9,525,642,955.0,955,955.0
90,10,8,3,460,257,837.0,837,837.0
91,10,17,6,2132,147,3877.0,3877,3877.0
92,10,16,6,2066,487,3757.0,3757,3757.0
93,10,20,4,1870,155,3400.0,3400,3400.0
94,10,12,6,2034,629,3699.0,3699,3699.0
95,10,2,2,1771,130,3220.0,3220,3220.0
96,10,6,7,2132,577,3877.0,3877,3877.0
97,10,7,8,820,604,1491.0,1491,1491.0
98,10,4,1,2198,351,3997.0,3997,3997.0
99,10,9,2,1181,163,2148.0,2148,2148.0
100,10,18,7,624,446,1135.0,1135,1135.0
101,10,11,5,1443,335,2624.0,2624,2624.0
102,10,1,3,3116,456,5666.0,5666,5666.0
103,10,19,4,1443,464,2624.0,2624,2624.0
104,11,2,1,2132,206,3877.0,3877,3877.0
105,11,16,1,820,287,1491.0,1491,1491.0
106,11,13,9,2657,422,4831.0,4831,4831.0
107,11,15,7,656,186,1193.0,1193,1193.0
108,11,20,8,2198,404,3997.0,3997,3997.0
109,11,1,3,2099,559,3817.0,3817,3817.0
110,11,10,4,853,254,1551.0,1551,1551.0
111,11,18,4,2493,317,4533.0,4533,4533.0
112,11,19,7,1968,174,3579.0,3579,3579.0
113,11,12,6,1902,304,3459.0,3459,3459.0
114,11,9,1,2755,316,5010.0,5010,5010.0
115,11,17,9,1148,190,2088.0,2088,2088.0
116,11,14,7,2460,579,4473.0,4473,4473.0
117,11,8,6,1673,464,3042.0,3042,3042.0
118,11,7,6,2493,538,4533.0,4533,4533.0
119,11,4,6,1115,330,2028.0,2028,2028.0
120,12,4,2,1575,543,2864.0,2864,2864.0
121,12,10,1,2493,424,4533.0,4533,4533.0
122,12,16,6,2001,317,3639.0,3639,3639.0
123,12,6,6,2755,443,5010.0,5010,5010.0
124,12,9,7,2657,552,4831.0,4831,4831.0
125,12,20,1,2460,377,4473.0,4473,4473.0
126,12,13,3,1115,265,2028.0,2028,2028.0
127,12,18,3,2558,293,4651.0,4651,4651.0
128,12,8,9,1542,392,2804.0,2804,2804.0
129,12,11,3,2591,322,4711.0,4711,4711.0
130,13,5,4,1607,623,2922.0,2922,2922.0
131,13,15,4,722,400,1313.0,1313,1313.0
132,13,9,3,2755,248,5010.0,5010,5010.0
133,13,10,4,1739,630,3162.0,3162,3162.0
134,13,1,9,788,404,1433.0,1433,1433.0
135,13,6,9,2263,509,4115.0,4115,4115.0
136,13,8,6,2099,440,3817.0,3817,3817.0
137,13,18,8,2099,252,3817.0,3817,3817.0
138,13,16,7,1181,267,2148.0,2148,2148.0
139,13,14,7,3149,422,5726.0,5726,5726.0
140,13,2,5,886,610,1611.0,1611,1611.0
141,13,3,1,558,313,1015.0,1015,1015.0
142,13,4,6,1017,326,1850.0,1850,1850.0
143,14,17,4,2952,173,5368.0,5368,5368.0
144,14,18,1,2362,464,4295.0,4295,4295.0
145,14,7,9,853,601,1551.0,1551,1551.0
146,14,11,1,1509,337,2744.0,2744,2744.0
147,14,1,1,2985,527,5428.0,5428,5428.0
148,14,10,9,558,642,1015.0,1015,1015.0
149,14,8,4,3050,609,5546.0,5546,5546.0
150,14,3,5,886,470,1611.0,1611,1611.0
151,14,2,2,2034,548,3699.0,3699,3699.0
152,14,4,3,1378,232,2506.0,2506,2506.0
153,14,13,3,3116,228,5666.0,5666,5666.0
154,14,12,8,1050,492,1910.0,1910,1910.0
155,14,9,1,460,569,837.0,837,837.0
156,14,19,8,2198,368,3997.0,3997,3997.0
157,15,2,7,1115,372,2028.0,2028,2028.0
158,15,8,4,1804,259,3280.0,3280,3280.0
159,15,5,2,2952,459,5368.0,5368,5368.0
160,15,10,9,2198,587,3997.0,3997,3997.0
161,15,20,5,2460,211,4473.0,4473,4473.0
162,15,6,8,1181,235,2148.0,2148,2148.0
163,15,18,5,689,495,1253.0,1253,1253.0
164,15,11,4,2919,529,5308.0,5308,5308.0
165,15,3,2,1050,186,1910.0,1910,1910.0
166,15,4,1,328,383,597.0,597,597.0
167,15,12,6,2263,610,4115.0,4115,4115.0
168,15,14,1,1279,189,2326.0,2326,2326.0
169,15,1,5,1279,486,2326.0,2326,2326.0
170,15,9,5,1968,225,3579.0,3579,3579.0
171,16,8,3,1739,265,3162.0,3162,3162.0
172,16,3,4,1640,639,2982.0,2982,2982.0
173,16,12,4,1607,312,2922.0,2922,2922.0
174,16,5,5,3017,350,5486.0,5486,5486.0
175,16,1,2,2624,387,4771.0,4771,4771.0
176,16,15,8,2591,322,4711.0,4711,4711.0
177,16,7,7,3247,173,5904.0,5904,5904.0
178,16,2,1,1607,633,2922.0,2922,2922.0
179,16,20,1,788,381,1433.0,1433,1433.0
180,17,10,9,3214,391,5844.0,5844,5844.0
181,17,4,4,1247,453,2268.0,2268,2268.0
182,17,12,4,919,418,1671.0,1671,1671.0
183,17,1,1,1115,470,2028.0,2028,2028.0
184,17,7,8,1706,156,3102.0,3102,3102.0
185,17,3,1,1673,569,3042.0,3042,3042.0
186,17,13,1,2296,230,4175.0,4175,4175.0
187,17,6,3,1804,190,3280.0,3280,3280.0
188,17,5,2,919,363,1671.0,1671,1671.0
189,17,8,2,2296,618,4175.0,4175,4175.0
190,18,1,6,1509,531,2744.0,2744,2744.0
191,18,3,5,525,409,955.0,955,955.0
192,18,14,7,984,533,1790.0,1790,1790.0
193,18,13,8,755,260,1373.0,1373,1373.0
194,18,10,9,2919,501,5308.0,5308,5308.0
195,18,12,5,1935,443,3519.0,3519,3519.0
196,18,19,3,1345,644,2446.0,2446,2446.0
197,18,9,8,1443,591,2624.0,2624,2624.0
198,18,2,9,2034,490,3699.0,3699,3699.0
199,18,20,8,1935,186,3519.0,3519,3519.0
200,18,11,6,624,395,1135.0,1135,1135.0
201,18,15,1,3017,540,5486.0,5486,5486.0
202,19,5,9,1115,642,2028.0,2028,2028.0
203,19,11,9,2788,232,5070.0,5070,5070.0
204,19,3,7,689,613,1253.0,1253,1253.0
205,19,7,7,2066,278,3757.0,3757,3757.0
206,19,16,5,3116,551,5666.0,5666,5666.0
207,19,15,4,788,638,1433.0,1433,1433.0
208,19,9,9,1115,387,2028.0,2028,2028.0
209,19,4,9,3083,387,5606.0,5606,5606.0
