NODES,30
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
25,25,-,-
26,26,-,-
27,27,-,-
28,28,-,-
29,29,-,-
30,30,-,-
ARCS,686
0,1,22,17,384,177,699.0,699,699.0
1,1,10,13,166,217,302.0,302,302.0
2,1,30,16,189,172,344.0,344,344.0
3,1,20,15,418,174,760.0,760,760.0
4,1,26,18,527,176,959.0,959,959.0
5,1,24,4,378,190,688.0,688,688.0
6,1,4,2,207,64,377.0,377,377.0
7,1,6,10,533,225,970.0,970,970.0
8,1,21,19,138,97,251.0,251,251.0
9,1,5,17,212,131,386.0,386,386.0
10,1,9,10,373,183,679.0,679,679.0
11,1,2,12,212,145,386.0,386,386.0
12,1,13,11,189,160,344.0,344,344.0
13,1,17,5,292,256,531.0,531,531.0
14,1,27,19,252,185,459.0,459,459.0
15,1,15,19,435,244,791.0,791,791.0
16,1,19,8,373,241,679.0,679,679.0
17,1,29,16,144,160,262.0,262,262.0
18,1,16,12,361,163,657.0,657,657.0
19,1,12,9,315,229,573.0,573,573.0
20,1,25,8,441,229,802.0,802,802.0
21,1,3,11,384,102,699.0,699,699.0
22,2,16,7,195,125,355.0,355,355.0
23,2,25,8,504,169,917.0,917,917.0
24,2,11,8,115,129,210.0,210,210.0
25,2,17,15,229,244,417.0,417,417.0
26,2,14,14,304,160,553.0,553,553.0
27,2,3,18,189,245,344.0,344,344.0
28,2,1,10,464,101,844.0,844,844.0
29,2,24,18,207,180,377.0,377,377.0
30,2,20,11,304,124,553.0,553,553.0
31,2,30,10,441,97,802.0,802,802.0
32,2,5,18,121,70,220.0,220,220.0
33,2,29,3,395,234,719.0,719,719.0
34,2,6,12,144,87,262.0,262,262.0
35,2,18,9,521,98,948.0,948,948.0
36,2,13,16,92,173,168.0,168,168.0
37,2,22,9,533,222,970.0,970,970.0
38,2,8,19,229,253,417.0,417,417.0
39,2,28,9,470,138,855.0,855,855.0
40,2,26,4,498,78,906.0,906,906.0
41,2,21,17,172,234,313.0,313,313.0
42,2,19,5,498,231,906.0,906,906.0
43,2,23,12,504,131,917.0,917,917.0
44,2,9,15,149,161,271.0,271,271.0
