NODES,30
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
25,25,-,-
26,26,-,-
27,27,-,-
28,28,-,-
29,29,-,-
30,30,-,-
ARCS,519
0,1,21,19,191,202,348.0,348,348.0
1,1,6,4,148,194,270.0,270,270.0
2,1,30,7,70,70,128.0,128,128.0
3,1,9,2,127,198,231.0,231,231.0
4,1,11,11,251,85,457.0,457,457.0
5,1,26,13,140,131,255.0,255,255.0
6,1,2,13,224,127,408.0,408,408.0
7,1,8,15,62,147,113.0,113,113.0
8,1,22,16,199,70,362.0,362,362.0
9,1,27,15,229,70,417.0,417,417.0
10,1,20,15,261,132,475.0,475,475.0
11,1,3,3,121,120,220.0,220,220.0
12,1,7,6,89,148,162.0,162,162.0
13,1,28,16,151,237,275.0,275,275.0
14,1,4,19,100,136,182.0,182,182.0
15,2,4,12,33,95,60.0,60,60.0
16,2,16,11,186,243,339.0,339,339.0
17,2,10,14,119,122,217.0,217,217.0
18,2,29,11,78,109,142.0,142,142.0
19,2,25,13,116,131,211.0,211,211.0
20,2,9,14,124,74,226.0,226,226.0
21,2,17,8,237,235,431.0,431,431.0
22,2,3,17,194,207,353.0,353,353.0
23,2,7,11,256,219,466.0,466,466.0
24,2,18,17,41,91,75.0,75,75.0
25,2,20,17,62,88,113.0,113,113.0
26,2,11,3,216,226,393.0,393,393.0
27,2,12,18,224,125,408.0,408,408.0
28,2,24,17,202,71,368.0,368,368.0
29,2,1,9,108,104,197.0,197,197.0
30,2,26,15,178,116,324.0,324,324.0
31,3,4,19,216,153,393.0,393,393.0
32,3,29,9,242,123,440.0,440,440.0
33,3,17,4,108,130,197.0,197,197.0
34,3,14,2,30,229,55.0,55,55.0
35,3,21,7,65,166,119.0,119,119.0
36,3,7,13,87,162,159.0,159,159.0
37,3,8,19,229,70,417.0,417,417.0
38,3,26,9,267,226,486.0,486,486.0
39,3,30,10,127,124,231.0,231,231.0
40,3,23,12,49,77,90.0,90,90.0
41,3,18,18,113,167,206.0,206,206.0
42,3,12,2,156,177,284.0,284,284.0
43,3,16,6,84,144,153.0,153,153.0
44,3,9,18,251,91,457.0,457,457.0
45,3,2,11,116,146,211.0,211,211.0
46,3,22,14,73,80,133.0,133,133.0
47,3,20,17,124,220,226.0,226,226.0
48,3,1,11,154,213,280.0,280,280.0
49,3,5,2,38,145,70.0,70,70.0
50,4,15,3,65,137,119.0,119,119.0
51,4,2,2,81,114,148.0,148,148.0
52,4,17,18,95,52,173.0,173,173.0
53,4,18,6,183,219,333.0,333,333.0
54,4,20,19,199,117,362.0,362,362.0
55,4,5,12,70,175,128.0,128,128.0
56,4,9,13,178,130,324.0,324,324.0
57,4,22,6,140,129,255.0,255,255.0
58,4,16,7,81,80,148.0,148,148.0
59,4,29,19,162,161,295.0,295,295.0
60,4,12,7,234,236,426.0,426,426.0
61,4,7,4,105,98,191.0,191,191.0
62,4,24,14,259,51,471.0,471,471.0
63,4,19,10,173,90,315.0,315,315.0
64,4,10,11,119,87,217.0,217,217.0
65,4,28,16,87,226,159.0,159,159.0
66,4,3,7,44,181,80.0,80,80.0
67,4,30,19,224,114,408.0,408,408.0
68,4,21,19,38,68,70.0,70,70.0
69,4,25,13,205,151,373.0,373,373.0
70,4,23,4,124,67,226.0,226,226.0
71,4,27,18,49,198,90.0,90,90.0
72,5,13,17,116,142,211.0,211,211.0
73,5,12,7,191,93,348.0,348,348.0
74,5,29,14,116,184,211.0,211,211.0
75,5,20,19,138,114,251.0,251,251.0
76,5,19,4,202,51,368.0,368,368.0
77,5,30,13,194,173,353.0,353,353.0
78,5,3,9,46,60,84.0,84,84.0
79,5,24,10,183,175,333.0,333,333.0
80,5,25,10,162,207,295.0,295,295.0
81,5,4,7,181,50,330.0,330,330.0
82,5,9,19,216,133,393.0,393,393.0
83,6,25,5,159,154,290.0,290,290.0
84,6,1,14,143,184,260.0,260,260.0
85,6,13,4,175,59,319.0,319,319.0
86,6,12,10,199,192,362.0,362,362.0
87,6,17,15,216,92,393.0,393,393.0
88,6,23,17,92,109,168.0,168,168.0
89,6,4,10,242,102,440.0,440,440.0
90,6,24,7,143,236,260.0,260,260.0
91,6,8,16,156,183,284.0,284,284.0
92,6,3,13,127,147,231.0,231,231.0
93,6,16,4,38,242,70.0,70,70.0
94,6,2,6,44,193,80.0,80,80.0
95,6,26,9,199,119,362.0,362,362.0
96,6,21,5,232,167,422.0,422,422.0
97,6,7,16,197,134,359.0,359,359.0
98,6,11,9,189,221,344.0,344,344.0
99,6,9,9,116,53,211.0,211,211.0
100,6,10,2,127,232,231.0,231,231.0
101,6,5,8,240,141,437.0,437,437.0
102,7,18,8,60,198,110.0,110,110.0
103,7,25,8,181,55,330.0,330,330.0
104,7,20,2,167,124,304.0,304,304.0
105,7,15,7,49,127,90.0,90,90.0
106,7,14,18,73,176,133.0,133,133.0
107,7,1,8,221,187,402.0,402,402.0
108,7,12,14,178,209,324.0,324,324.0
109,7,5,14,116,171,211.0,211,211.0
110,7,24,6,33,179,60.0,60,60.0
111,7,16,15,256,109,466.0,466,466.0
112,7,8,4,89,71,162.0,162,162.0
113,7,19,6,68,159,124.0,124,124.0
114,7,29,6,237,59,431.0,431,431.0
115,7,21,14,97,135,177.0,177,177.0
116,7,30,8,240,162,437.0,437,437.0
117,7,10,18,57,175,104.0,104,104.0
118,7,6,2,178,83,324.0,324,324.0
119,7,9,15,264,147,480.0,480,480.0
120,7,27,11,167,134,304.0,304,304.0
121,7,23,5,240,220,437.0,437,437.0
122,8,4,13,135,98,246.0,246,246.0
123,8,11,2,54,156,99.0,99,99.0
