NODES,30
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
25,25,-,-
26,26,-,-
27,27,-,-
28,28,-,-
29,29,-,-
30,30,-,-
ARCS,680
0,1,11,8,188,281,342.0,342,342.0
1,1,21,13,340,284,619.0,619,619.0
2,1,5,8,331,149,602.0,602,602.0
3,1,10,19,282,304,513.0,513,513.0
4,1,27,17,107,215,195.0,195,195.0
5,1,29,17,303,145,551.0,551,551.0
6,1,22,14,368,123,670.0,670,670.0
7,1,16,11,335,191,610.0,610,610.0
8,1,2,15,107,268,195.0,195,195.0
9,1,18,12,168,284,306.0,306,306.0
10,1,15,13,237,283,431.0,431,431.0
11,1,12,5,58,323,106.0,106,106.0
12,1,24,11,364,326,662.0,662,662.0
13,1,25,7,315,311,573.0,573,573.0
14,1,23,5,384,250,699.0,699,699.0
15,1,14,11,233,351,424.0,424,424.0
16,1,3,8,323,96,588.0,588,588.0
17,1,8,4,397,181,722.0,722,722.0
18,1,13,17,397,288,722.0,722,722.0
19,1,6,16,327,236,595.0,595,595.0
20,1,28,15,192,116,350.0,350,350.0
21,1,7,7,135,241,246.0,246,246.0
22,1,4,18,335,204,610.0,610,610.0
23,1,17,6,192,240,350.0,350,350.0
24,1,26,17,389,181,708.0,708,708.0
25,1,19,8,405,208,737.0,737,737.0
26,1,30,19,323,157,588.0,588,588.0
27,1,9,4,389,232,708.0,708,708.0
28,2,21,18,291,76,530.0,530,530.0
29,2,15,11,303,235,551.0,551,551.0
30,2,29,11,397,359,722.0,722,722.0
31,2,25,15,360,259,655.0,655,655.0
32,2,5,4,335,230,610.0,610,610.0
33,2,17,17,262,129,477.0,477,477.0
34,2,22,16,180,291,328.0,328,328.0
35,2,10,16,192,242,350.0,350,350.0
36,2,4,6,188,293,342.0,342,342.0
37,2,30,12,319,227,580.0,580,580.0
38,2,24,12,393,184,715.0,715,715.0
39,2,1,5,197,161,359.0,359,359.0
40,2,8,7,368,329,670.0,670,670.0
41,2,27,3,66,315,120.0,120,120.0
42,2,20,19,119,122,217.0,217,217.0
43,2,11,19,331,237,602.0,602,602.0
44,2,6,13,172,109,313.0,313,313.0
45,2,23,18,148,126,270.0,270,270.0
46,2,14,19,266,175,484.0,484,484.0
47,3,30,14,70,121,128.0,128,128.0
48,3,12,12,66,337,120.0,120,120.0
49,3,19,8,192,260,350.0,350,350.0
50,3,14,4,103,348,188.0,188,188.0
51,3,28,19,188,179,342.0,342,342.0
52,3,8,15,270,306,491.0,491,491.0
53,3,9,17,286,349,520.0,520,520.0
54,3,2,9,397,88,722.0,722,722.0
55,3,25,17,364,137,662.0,662,662.0
56,3,15,15,70,308,128.0,128,128.0
57,3,23,2,348,200,633.0,633,633.0
58,3,4,16,66,96,120.0,120,120.0
59,3,10,11,254,82,462.0,462,462.0
60,3,29,14,327,99,595.0,595,595.0
61,3,21,17,58,302,106.0,106,106.0
62,3,26,7,156,265,284.0,284,284.0
63,3,6,10,282,178,513.0,513,513.0
64,3,17,19,172,278,313.0,313,313.0
65,3,11,2,270,189,491.0,491,491.0
66,3,24,4,299,135,544.0,544,544.0
67,3,13,19,217,280,395.0,395,395.0
68,3,20,15,86,217,157.0,157,157.0
69,3,18,11,340,268,619.0,619,619.0
70,3,16,11,331,234,602.0,602,602.0
71,3,27,2,119,332,217.0,217,217.0
72,3,22,7,62,168,113.0,113,113.0
73,3,5,13,303,228,551.0,551,551.0
74,3,7,6,115,269,210.0,210,210.0
75,3,1,9,250,355,455.0,455,455.0
76,4,19,3,348,361,633.0,633,633.0
77,4,14,13,348,192,633.0,633,633.0
78,4,13,16,340,344,619.0,619,619.0
79,4,12,19,384,223,699.0,699,699.0
80,4,11,11,74,131,135.0,135,135.0
81,4,16,15,184,168,335.0,335,335.0
82,4,3,14,364,358,662.0,662,662.0
83,4,30,18,115,283,210.0,210,210.0
84,4,21,4,311,268,566.0,566,566.0
85,4,2,10,50,187,91.0,91,91.0
86,4,9,2,315,229,573.0,573,573.0
87,4,8,12,364,187,662.0,662,662.0
88,4,27,12,156,140,284.0,284,284.0
89,4,20,9,307,317,559.0,559,559.0
90,4,26,16,397,177,722.0,722,722.0
91,4,5,3,331,262,602.0,602,602.0
92,4,22,11,123,271,224.0,224,224.0
93,4,18,11,246,317,448.0,448,448.0
94,4,6,13,225,170,410.0,410,410.0
95,4,29,5,303,117,551.0,551,551.0
96,4,10,18,176,299,320.0,320,320.0
97,4,17,3,360,274,655.0,655,655.0
98,4,15,16,376,129,684.0,684,684.0
99,4,25,7,123,218,224.0,224,224.0
100,4,28,19,258,247,470.0,470,470.0
101,4,23,9,352,122,640.0,640,640.0
102,4,7,2,107,186,195.0,195,195.0
103,5,21,18,331,309,602.0,602,602.0
104,5,29,18,62,143,113.0,113,113.0
105,5,11,17,319,226,580.0,580,580.0
106,5,22,15,221,256,402.0,402,402.0
107,5,27,19,291,342,530.0,530,530.0
108,5,8,4,172,308,313.0,313,313.0
109,5,1,9,233,315,424.0,424,424.0
110,5,17,17,168,146,306.0,306,306.0
111,5,15,3,405,357,737.0,737,737.0
112,5,9,10,205,188,373.0,373,373.0
113,5,19,7,352,268,640.0,640,640.0
114,5,3,9,213,105,388.0,388,388.0
115,5,28,10,295,256,537.0,537,537.0
116,5,25,19,229,281,417.0,417,417.0
117,5,18,16,364,101,662.0,662,662.0
118,5,10,16,217,258,395.0,395,395.0
119,5,20,2,197,161,359.0,359,359.0
120,5,2,8,405,120,737.0,737,737.0
121,5,16,14,192,337,350.0,350,350.0
122,5,4,8,74,272,135.0,135,135.0
123,5,7,10,405,121,737.0,737,737.0
124,5,30,9,209,91,380.0,380,380.0
125,5,6,17,143,156,260.0,260,260.0
126,5,13,8,58,225,106.0,106,106.0
127,5,12,15,58,107,106.0,106,106.0
128,5,23,15,131,193,239.0,239,239.0
129,5,14,19,368,237,670.0,670,670.0
130,5,26,9,225,102,410.0,410,410.0
131,5,24,10,295,340,537.0,537,537.0
132,6,4,6,99,194,180.0,180,180.0
133,6,30,17,282,329,513.0,513,513.0
134,6,29,18,123,344,224.0,224,224.0
135,6,23,16,270,117,491.0,491,491.0
136,6,20,6,192,221,350.0,350,350.0
137,6,14,6,384,233,699.0,699,699.0
138,6,12,17,143,167,260.0,260,260.0
139,6,11,6,82,260,150.0,150,150.0
140,6,21,19,291,325,530.0,530,530.0
141,6,25,8,152,171,277.0,277,277.0
142,6,2,11,54,256,99.0,99,99.0
143,6,24,8,111,88,202.0,202,202.0
144,6,19,9,188,211,342.0,342,342.0
145,6,27,3,368,164,670.0,670,670.0
146,6,5,8,127,85,231.0,231,231.0
147,6,8,7,327,262,595.0,595,595.0
148,6,28,6,229,370,417.0,417,417.0
149,6,13,14,270,284,491.0,491,491.0
150,6,7,17,152,83,277.0,277,277.0
151,6,16,6,156,76,284.0,284,284.0
152,6,18,8,45,265,82.0,82,82.0
153,6,22,19,286,269,520.0,520,520.0
