NODES,20
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
ARCS,229
0,1,16,3,1741,283,3166.0,3166,3166.0
1,1,3,1,861,352,1566.0,1566,1566.0
2,1,8,3,618,720,1124.0,1124,1124.0
3,1,2,5,394,590,717.0,717,717.0
4,1,7,9,1254,524,2280.0,2280,2280.0
5,1,6,5,1853,150,3370.0,3370,3370.0
6,1,10,1,450,711,819.0,819,819.0
7,1,20,3,319,305,580.0,580,580.0
8,2,17,2,1853,228,3370.0,3370,3370.0
9,2,6,7,1573,531,2860.0,2860,2860.0
10,2,18,8,1367,655,2486.0,2486,2486.0
11,2,16,3,281,374,511.0,511,511.0
12,2,8,2,1610,398,2928.0,2928,2928.0
13,2,4,5,618,179,1124.0,1124,1124.0
14,2,14,5,1311,454,2384.0,2384,2384.0
15,2,15,4,337,444,613.0,613,613.0
16,2,11,1,431,187,784.0,784,784.0
17,2,1,5,1479,510,2690.0,2690,2690.0
18,3,9,4,1198,595,2179.0,2179,2179.0
19,3,12,6,656,340,1193.0,1193,1193.0
20,3,8,2,1329,395,2417.0,2417,2417.0
21,3,11,7,300,311,546.0,546,546.0
22,3,1,8,1049,370,1908.0,1908,1908.0
23,3,17,4,787,231,1431.0,1431,1431.0
24,3,15,7,394,262,717.0,717,717.0
25,3,2,3,562,663,1022.0,1022,1022.0
26,3,4,9,1778,559,3233.0,3233,3233.0
27,3,7,4,1217,733,2213.0,2213,2213.0
28,3,5,8,1666,476,3030.0,3030,3030.0
29,3,10,8,1161,708,2111.0,2111,2111.0
30,4,13,4,899,490,1635.0,1635,1635.0
31,4,18,3,955,493,1737.0,1737,1737.0
32,4,20,1,1236,708,2248.0,2248,2248.0
33,4,1,2,861,264,1566.0,1566,1566.0
34,4,7,8,1535,283,2791.0,2791,2791.0
35,4,2,8,319,311,580.0,580,580.0
36,4,6,2,712,275,1295.0,1295,1295.0
37,4,14,9,412,431,750.0,750,750.0
38,4,19,5,1198,363,2179.0,2179,2179.0
39,4,17,2,599,485,1090.0,1090,1090.0
40,5,10,9,1367,394,2486.0,2486,2486.0
41,5,6,9,263,169,479.0,479,479.0
42,5,7,5,225,383,410.0,410,410.0
43,5,1,8,1273,580,2315.0,2315,2315.0
44,5,12,1,1105,357,2010.0,2010,2010.0
45,5,20,3,1760,354,3200.0,3200,3200.0
46,5,2,5,768,487,1397.0,1397,1397.0
47,5,16,9,1423,218,2588.0,2588,2588.0
48,5,17,4,1498,648,2724.0,2724,2724.0
49,5,11,9,1049,719,1908.0,1908,1908.0
50,5,4,4,1760,261,3200.0,3200,3200.0
51,5,19,2,1535,725,2791.0,2791,2791.0
52,5,13,3,356,238,648.0,648,648.0
53,5,18,6,581,528,1057.0,1057,1057.0
54,6,4,7,805,351,1464.0,1464,1464.0
55,6,9,5,787,509,1431.0,1431,1431.0
56,6,8,5,1722,386,3131.0,3131,3131.0
57,6,18,2,581,163,1057.0,1057,1057.0
58,6,10,1,543,166,988.0,988,988.0
59,6,19,6,375,537,682.0,682,682.0
60,6,2,4,805,608,1464.0,1464,1464.0
61,6,1,6,1217,603,2213.0,2213,2213.0
62,6,11,1,468,472,851.0,851,851.0
63,6,13,2,1460,710,2655.0,2655,2655.0
64,6,16,2,1254,639,2280.0,2280,2280.0
65,6,5,7,1816,668,3302.0,3302,3302.0
66,6,17,6,1404,646,2553.0,2553,2553.0
67,6,15,7,1835,382,3337.0,3337,3337.0
68,6,12,9,1554,266,2826.0,2826,2826.0
69,6,14,7,244,241,444.0,444,444.0
70,6,7,8,1254,176,2280.0,2280,2280.0
71,6,20,3,1647,658,2995.0,2995,2995.0
72,7,12,1,1442,559,2622.0,2622,2622.0
73,7,18,9,1610,478,2928.0,2928,2928.0
74,7,19,7,1610,692,2928.0,2928,2928.0
75,7,13,8,918,697,1670.0,1670,1670.0
76,7,1,8,1835,479,3337.0,3337,3337.0
77,7,14,5,1273,235,2315.0,2315,2315.0
78,7,6,4,562,692,1022.0,1022,1022.0
79,7,20,6,1573,173,2860.0,2860,2860.0
80,7,10,4,1217,209,2213.0,2213,2213.0
81,7,17,4,656,577,1193.0,1193,1193.0
82,7,16,6,992,172,1804.0,1804,1804.0
83,8,10,7,730,589,1328.0,1328,1328.0
84,8,19,5,805,466,1464.0,1464,1464.0
85,8,15,8,1198,633,2179.0,2179,2179.0
