NODES,20
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
ARCS,228
0,1,6,49,2858,2846,87,5197,5197.0
1,1,13,8,1144,4724,35,2080,2080.0
2,1,12,22,301,1753,10,548,548.0
3,1,16,35,1775,2527,54,3228,3228.0
4,1,15,18,783,4289,24,1424,1424.0
5,1,20,38,2227,3292,68,4050,4050.0
6,1,3,40,422,2082,13,768,768.0
7,1,7,33,2738,2140,83,4979,4979.0
8,1,8,28,1595,2817,49,2900,2900.0
9,2,19,25,2257,4685,69,4104,4104.0
10,2,6,21,2347,2875,72,4268,4268.0
11,2,17,45,632,3166,20,1150,1150.0
12,2,20,8,1896,2885,58,3448,3448.0
13,2,4,48,1384,3814,42,2517,2517.0
14,2,14,14,2166,1917,66,3939,3939.0
15,2,18,41,602,3766,19,1095,1095.0
16,2,9,20,2317,4240,71,4213,4213.0
17,2,8,24,572,3079,18,1040,1040.0
18,3,16,35,632,1027,20,1150,1150.0
19,3,19,47,1625,3466,50,2955,2955.0
20,3,14,36,2979,4424,91,5417,5417.0
21,3,10,17,1956,3204,60,3557,3557.0
22,3,9,11,1264,2740,39,2299,2299.0
23,3,1,26,1896,3863,58,3448,3448.0
24,3,15,47,452,2933,14,822,822.0
25,3,7,8,2648,3505,81,4815,4815.0
26,3,20,10,452,3688,14,822,822.0
27,3,12,19,1896,3630,58,3448,3448.0
28,3,6,24,1595,3466,49,2900,2900.0
29,3,2,35,2828,2759,86,5142,5142.0
30,4,2,10,1505,1830,46,2737,2737.0
31,4,5,23,1926,2082,59,3502,3502.0
32,4,20,44,2738,3863,83,4979,4979.0
33,4,14,41,2738,1511,83,4979,4979.0
34,4,8,45,632,2285,20,1150,1150.0
35,4,10,23,572,1743,18,1040,1040.0
36,4,19,33,1444,2875,44,2626,2626.0
37,4,12,21,692,3592,21,1259,1259.0
38,4,17,49,843,2149,26,1533,1533.0
39,4,3,26,1475,2556,45,2682,2682.0
40,5,7,30,2497,3417,76,4540,4540.0
41,5,4,28,933,4695,29,1697,1697.0
42,5,19,17,1234,1385,38,2244,2244.0
43,5,18,13,2106,2721,64,3830,3830.0
44,5,11,31,1144,1956,35,2080,2080.0
45,5,17,48,1866,4531,57,3393,3393.0
46,5,20,26,1535,3175,47,2791,2791.0
47,6,7,16,1414,4656,43,2571,2571.0
48,6,12,13,1234,4598,38,2244,2244.0
49,6,5,39,2287,1917,70,4159,4159.0
50,6,2,10,903,2933,28,1642,1642.0
51,6,20,29,1204,2779,37,2190,2190.0
52,6,3,18,512,4018,16,931,931.0
53,7,1,29,2738,4143,83,4979,4979.0
54,7,10,10,2527,2691,77,4595,4595.0
55,7,2,18,602,1404,19,1095,1095.0
56,7,11,34,1324,3408,41,2408,2408.0
57,7,14,11,1565,2256,48,2846,2846.0
58,7,13,21,2557,3553,78,4650,4650.0
59,7,19,38,2046,968,62,3720,3720.0
60,7,3,34,361,2343,11,657,657.0
61,7,12,11,1805,2324,55,3282,3282.0
62,7,5,7,1294,3911,40,2353,2353.0
63,7,8,37,2828,3524,86,5142,5142.0
64,7,6,17,1294,1104,40,2353,2353.0
65,7,15,15,1565,4724,48,2846,2846.0
66,7,17,10,1324,2159,41,2408,2408.0
67,7,9,23,2287,3156,70,4159,4159.0
68,7,16,41,722,4027,22,1313,1313.0
69,7,18,13,1324,2333,41,2408,2408.0
70,8,18,15,2618,3979,80,4760,4760.0
71,8,6,17,1475,3175,45,2682,2682.0
72,8,16,25,903,3621,28,1642,1642.0
73,8,2,21,2287,968,70,4159,4159.0
74,8,5,13,2076,2595,63,3775,3775.0
75,8,4,21,2708,3843,83,4924,4924.0
76,8,15,6,2106,2266,64,3830,3830.0
77,8,20,46,452,4337,14,822,822.0
78,8,1,38,1926,3843,59,3502,3502.0
79,8,19,23,1685,4260,52,3064,3064.0
80,8,17,31,2888,2508,88,5251,5251.0
81,8,12,32,1023,4308,31,1860,1860.0
82,8,3,28,2588,1936,79,4706,4706.0
83,8,9,12,1023,3814,31,1860,1860.0
84,8,10,29,843,3079,26,1533,1533.0
85,8,7,41,392,1414,12,713,713.0
86,8,11,8,1053,4724,32,1915,1915.0
87,9,10,35,542,4153,17,986,986.0
88,9,8,6,1384,1278,42,2517,2517.0
89,9,4,12,873,4540,27,1588,1588.0
90,9,20,48,1023,4211,31,1860,1860.0
91,9,2,23,331,1549,11,602,602.0
92,9,15,25,2949,2353,90,5362,5362.0
