NODES,30
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
25,25,-,-
26,26,-,-
27,27,-,-
28,28,-,-
29,29,-,-
30,30,-,-
ARCS,678
0,1,9,2,485,523,59,882,882.0
1,1,6,4,111,454,14,202,202.0
2,1,13,9,479,536,59,871,871.0
3,1,19,4,508,527,62,924,924.0
4,1,7,3,245,497,30,446,446.0
5,1,4,9,333,282,41,606,606.0
6,1,23,8,181,432,22,330,330.0
7,1,5,9,549,355,67,999,999.0
8,1,2,2,315,523,39,573,573.0
9,1,20,7,572,461,70,1040,1040.0
10,1,16,2,397,381,49,722,722.0
11,1,11,9,531,465,65,966,966.0
12,1,12,4,380,544,47,691,691.0
13,1,21,4,140,222,17,255,255.0
14,1,26,8,88,290,11,160,160.0
15,1,18,2,555,509,68,1010,1010.0
16,1,15,2,205,317,25,373,373.0
17,1,3,6,455,377,56,828,828.0
18,1,28,5,525,354,64,955,955.0
19,1,24,4,356,528,44,648,648.0
20,1,25,8,234,245,29,426,426.0
21,1,29,2,228,498,28,415,415.0
22,2,14,6,170,289,21,310,310.0
23,2,5,1,578,187,71,1051,1051.0
24,2,25,3,88,196,11,160,160.0
25,2,6,6,199,194,25,362,362.0
26,2,18,1,455,295,56,828,828.0
27,2,4,3,432,404,53,786,786.0
28,2,21,3,152,259,19,277,277.0
29,2,24,9,210,449,26,382,382.0
30,2,27,9,310,295,38,564,564.0
31,2,15,2,199,312,25,362,362.0
32,2,29,1,333,164,41,606,606.0
33,2,28,7,228,293,28,415,415.0
34,2,11,5,65,520,8,119,119.0
35,2,1,9,257,328,32,468,468.0
36,2,13,2,135,328,17,246,246.0
37,2,19,4,123,528,15,224,224.0
38,2,8,1,333,534,41,606,606.0
39,2,3,2,560,549,68,1019,1019.0
40,2,9,3,333,176,41,606,606.0
41,2,17,2,59,221,8,108,108.0
42,2,7,2,531,223,65,966,966.0
43,2,22,8,135,485,17,246,246.0
44,2,12,5,356,126,44,648,648.0
45,2,23,7,444,300,54,808,808.0
46,2,26,8,76,401,10,139,139.0
47,3,27,3,292,255,36,531,531.0
48,3,4,2,350,486,43,637,637.0
49,3,29,4,520,333,64,946,946.0
50,3,8,4,175,204,22,319,319.0
51,3,5,4,245,430,30,446,446.0
52,3,9,6,572,354,70,1040,1040.0
53,3,1,9,263,521,32,479,479.0
54,3,10,6,234,326,29,426,426.0
55,3,2,1,140,560,17,255,255.0
56,3,24,1,420,541,51,764,764.0
57,3,7,4,65,498,8,119,119.0
58,3,6,8,257,324,32,468,468.0
59,3,14,5,65,396,8,119,119.0
60,3,23,6,385,514,47,700,700.0
61,3,19,2,94,144,12,171,171.0
62,3,11,2,496,180,61,902,902.0
63,3,16,4,467,308,57,850,850.0
64,3,15,7,257,479,32,468,468.0
65,3,26,1,152,208,19,277,277.0
66,3,18,2,129,528,16,235,235.0
67,3,17,3,257,220,32,468,468.0
68,3,20,2,444,571,54,808,808.0
69,4,19,4,286,302,35,520,520.0
70,4,9,4,181,255,22,330,330.0
71,4,2,5,572,134,70,1040,1040.0
72,4,23,3,275,188,34,500,500.0
73,4,15,5,409,502,50,744,744.0
74,4,17,4,216,268,27,393,393.0
75,4,22,6,520,510,64,946,946.0
76,4,14,1,350,390,43,637,637.0
77,4,11,2,140,247,17,255,255.0
78,4,13,7,531,134,65,966,966.0
79,4,6,1,170,355,21,310,310.0
80,4,5,1,310,574,38,564,564.0
81,4,10,2,170,376,21,310,310.0
82,4,18,6,345,269,42,628,628.0
83,4,20,2,403,178,49,733,733.0
84,4,27,8,269,160,33,490,490.0
85,5,3,1,502,447,61,913,913.0
86,5,10,3,467,174,57,850,850.0
87,5,15,8,327,524,40,595,595.0
88,5,26,2,403,512,49,733,733.0
89,5,14,2,70,442,9,128,128.0
90,5,24,1,525,356,64,955,955.0
91,5,25,3,280,235,34,510,510.0
92,5,21,3,59,174,8,108,108.0
93,5,16,8,82,127,10,150,150.0
94,5,8,7,531,535,65,966,966.0
95,5,4,7,280,378,34,510,510.0
96,5,9,6,286,388,35,520,520.0
97,5,7,3,105,406,13,191,191.0
98,5,27,5,65,144,8,119,119.0
99,5,1,6,315,477,39,573,573.0
100,5,12,8,473,289,58,860,860.0
101,5,6,2,304,443,37,553,553.0
102,5,2,5,485,413,59,882,882.0
103,5,19,2,251,264,31,457,457.0
104,5,22,9,310,360,38,564,564.0
105,5,13,2,514,433,63,935,935.0
106,5,17,1,146,554,18,266,266.0
107,5,20,2,240,272,30,437,437.0
108,5,29,5,65,152,8,119,119.0
109,5,11,2,199,338,25,362,362.0
110,5,30,8,123,426,15,224,224.0
111,5,28,5,187,357,23,340,340.0
112,6,23,4,409,226,50,744,744.0
113,6,11,7,327,277,40,595,595.0
114,6,16,7,205,215,25,373,373.0
115,6,17,5,385,192,47,700,700.0
116,6,12,9,450,247,55,819,819.0
117,6,9,6,263,473,32,479,479.0
118,6,19,1,333,230,41,606,606.0
119,6,20,4,310,166,38,564,564.0
120,6,15,7,385,222,47,700,700.0
121,6,3,6,210,572,26,382,382.0
122,6,7,2,520,151,64,946,946.0
123,6,14,9,432,559,53,786,786.0
124,6,10,2,397,471,49,722,722.0
125,6,8,3,105,556,13,191,191.0
126,6,30,4,485,505,59,882,882.0
